89.545151,139.589294,2011-03-31T09:39:51
89.544419,139.489296,2011-03-31T09:45:54
89.543686,139.389299,2011-03-31T09:51:57
89.542954,139.289302,2011-03-31T09:58:00
89.542221,139.189304,2011-03-31T10:04:03
89.541488,139.089307,2011-03-31T10:10:06
89.540756,138.989310,2011-03-31T10:16:09
89.540023,138.889313,2011-03-31T10:22:12
89.539291,138.789315,2011-03-31T10:28:15
89.538558,138.689318,2011-03-31T10:34:18
89.537825,138.589321,2011-03-31T10:40:21
89.537093,138.489323,2011-03-31T10:46:24
89.536360,138.389326,2011-03-31T10:52:27
89.535628,138.289329,2011-03-31T10:58:30
89.534895,138.189331,2011-03-31T11:04:33
89.534163,138.089334,2011-03-31T11:10:36
89.533430,137.989337,2011-03-31T11:16:39
89.532697,137.889339,2011-03-31T11:22:42
89.531965,137.789342,2011-03-31T11:28:45
89.531232,137.689345,2011-03-31T11:34:48
89.530500,137.589347,2011-03-31T11:40:51
89.529767,137.489350,2011-03-31T11:46:54
89.529035,137.389353,2011-03-31T11:52:57
89.528302,137.289355,2011-03-31T11:59:00
89.527569,137.189358,2011-03-31T12:05:03
89.526837,137.089361,2011-03-31T12:11:06
89.526104,136.989364,2011-03-31T12:17:09
89.525372,136.889366,2011-03-31T12:23:12
89.524639,136.789369,2011-03-31T12:29:15
89.523906,136.689372,2011-03-31T12:35:18
89.523174,136.589374,2011-03-31T12:41:21
89.522441,136.489377,2011-03-31T12:47:24
89.521709,136.389380,2011-03-31T12:53:27
89.520976,136.289382,2011-03-31T12:59:30
89.520244,136.189385,2011-03-31T13:05:33
89.519511,136.089388,2011-03-31T13:11:36
89.518778,135.989390,2011-03-31T13:17:39
89.518046,135.889393,2011-03-31T13:23:42
89.517313,135.789396,2011-03-31T13:29:45
89.516581,135.689398,2011-03-31T13:35:48
89.515848,135.589401,2011-03-31T13:41:51
89.515116,135.489404,2011-03-31T13:47:54
89.514383,135.389406,2011-03-31T13:53:57
89.513650,135.289409,2011-03-31T14:00:00
89.512918,135.189412,2011-03-31T14:06:03
89.512185,135.089415,2011-03-31T14:12:06
89.511453,134.989417,2011-03-31T14:18:09
89.510720,134.889420,2011-03-31T14:24:12
89.509987,134.789423,2011-03-31T14:30:15
89.509255,134.689425,2011-03-31T14:36:18
89.508522,134.589428,2011-03-31T14:42:21
89.507790,134.489431,2011-03-31T14:48:24
89.507057,134.389433,2011-03-31T14:54:27
89.506325,134.289436,2011-03-31T15:00:30
89.505592,134.189439,2011-03-31T15:06:33
89.504859,134.089441,2011-03-31T15:12:36
89.504127,133.989444,2011-03-31T15:18:39
89.503394,133.889447,2011-03-31T15:24:42
89.502662,133.789449,2011-03-31T15:30:45
89.501929,133.689452,2011-03-31T15:36:48
89.501196,133.589455,2011-03-31T15:42:51
89.500464,133.489457,2011-03-31T15:48:54
89.499731,133.389460,2011-03-31T15:54:57
89.498999,133.289463,2011-03-31T16:01:00
89.498266,133.189465,2011-03-31T16:07:03
89.497534,133.089468,2011-03-31T16:13:06
89.496801,132.989471,2011-03-31T16:19:09
89.496068,132.889474,2011-03-31T16:25:12
89.495336,132.789476,2011-03-31T16:31:15
89.494603,132.689479,2011-03-31T16:37:18
89.493871,132.589482,2011-03-31T16:43:21
89.493138,132.489484,2011-03-31T16:49:24
89.492406,132.389487,2011-03-31T16:55:27
89.491673,132.289490,2011-03-31T17:01:30
89.490940,132.189492,2011-03-31T17:07:33
89.490208,132.089495,2011-03-31T17:13:36
89.489475,131.989498,2011-03-31T17:19:39
89.488743,131.889500,2011-03-31T17:25:42
89.488010,131.789503,2011-03-31T17:31:45
89.487277,131.689506,2011-03-31T17:37:48
89.486545,131.589508,2011-03-31T17:43:51
89.485812,131.489511,2011-03-31T17:49:54
89.485080,131.389514,2011-03-31T17:55:57
89.484347,131.289516,2011-03-31T18:02:00
89.483615,131.189519,2011-03-31T18:08:03
89.482882,131.089522,2011-03-31T18:14:06
89.482149,130.989525,2011-03-31T18:20:09
89.481417,130.889527,2011-03-31T18:26:12
89.480684,130.789530,2011-03-31T18:32:15
89.479952,130.689533,2011-03-31T18:38:18
89.479219,130.589535,2011-03-31T18:44:21
89.478487,130.489538,2011-03-31T18:50:24
89.477754,130.389541,2011-03-31T18:56:27
89.477021,130.289543,2011-03-31T19:02:30
89.476289,130.189546,2011-03-31T19:08:33
89.475556,130.089549,2011-03-31T19:14:36
89.474824,129.989551,2011-03-31T19:20:39
89.474091,129.889554,2011-03-31T19:26:42
89.473358,129.789557,2011-03-31T19:32:45
89.472626,129.689559,2011-03-31T19:38:48
89.471893,129.589562,2011-03-31T19:44:51
89.471161,129.489565,2011-03-31T19:50:54
89.470428,129.389567,2011-03-31T19:56:57
89.469696,129.289570,2011-03-31T20:03:00
89.468963,129.189573,2011-03-31T20:09:03
89.468230,129.089576,2011-03-31T20:15:06
89.467498,128.989578,2011-03-31T20:21:09
89.459871,128.945545,2011-03-31T20:27:12
89.434892,129.042374,2011-03-31T20:33:15
89.409913,129.139204,2011-03-31T20:39:18
89.384933,129.236034,2011-03-31T20:45:21
89.359954,129.332864,2011-03-31T20:51:24
89.334975,129.429694,2011-03-31T20:57:27
89.309996,129.526524,2011-03-31T21:03:30
89.285016,129.623354,2011-03-31T21:09:33
89.260037,129.720184,2011-03-31T21:15:36
89.235058,129.817014,2011-03-31T21:21:39
89.210079,129.913844,2011-03-31T21:27:42
89.185099,130.010674,2011-03-31T21:33:45
89.160120,130.107504,2011-03-31T21:39:48
89.135141,130.204334,2011-03-31T21:45:51
89.110162,130.301164,2011-03-31T21:51:54
89.085182,130.397994,2011-03-31T21:57:57
89.069971,130.496334,2011-03-31T22:04:00
89.064531,130.596186,2011-03-31T22:10:03
89.059090,130.696038,2011-03-31T22:16:06
89.053650,130.795890,2011-03-31T22:22:09
89.048210,130.895742,2011-03-31T22:28:12
89.042769,130.995594,2011-03-31T22:34:15
89.037329,131.095446,2011-03-31T22:40:18
89.031889,131.195298,2011-03-31T22:46:21
89.026448,131.295150,2011-03-31T22:52:24
89.021008,131.395001,2011-03-31T22:58:27
89.015568,131.494853,2011-03-31T23:04:30
89.010127,131.594705,2011-03-31T23:10:33
89.004687,131.694557,2011-03-31T23:16:36
88.999246,131.794409,2011-03-31T23:22:39
88.993806,131.894261,2011-03-31T23:28:42
88.988366,131.994113,2011-03-31T23:34:45
88.982925,132.093965,2011-03-31T23:40:48
88.977485,132.193817,2011-03-31T23:46:51
88.972045,132.293669,2011-03-31T23:52:54
88.966604,132.393520,2011-03-31T23:58:57
88.961164,132.493372,2011-04-01T00:05:00
88.955723,132.593224,2011-04-01T00:11:03
88.950283,132.693076,2011-04-01T00:17:06
88.944843,132.792928,2011-04-01T00:23:09
88.939402,132.892780,2011-04-01T00:29:12
88.933962,132.992632,2011-04-01T00:35:15
88.928522,133.092484,2011-04-01T00:41:18
88.923081,133.192336,2011-04-01T00:47:21
88.917641,133.292188,2011-04-01T00:53:24
88.912200,133.392039,2011-04-01T00:59:27
88.906760,133.491891,2011-04-01T01:05:30
88.901320,133.591743,2011-04-01T01:11:33
88.895879,133.691595,2011-04-01T01:17:36
88.890439,133.791447,2011-04-01T01:23:39
88.886093,133.891340,2011-04-01T01:29:42
88.883961,133.991318,2011-04-01T01:35:45
88.881829,134.091295,2011-04-01T01:41:48
88.879697,134.191272,2011-04-01T01:47:51
88.877565,134.291250,2011-04-01T01:53:54
88.875433,134.391227,2011-04-01T01:59:57
88.873301,134.491204,2011-04-01T02:06:00
88.871169,134.591181,2011-04-01T02:12:03
88.869037,134.691159,2011-04-01T02:18:06
88.866905,134.791136,2011-04-01T02:24:09
88.864773,134.891113,2011-04-01T02:30:12
88.862641,134.991090,2011-04-01T02:36:15
88.860509,135.091068,2011-04-01T02:42:18
88.858376,135.191045,2011-04-01T02:48:21
88.856244,135.291022,2011-04-01T02:54:24
88.854112,135.390999,2011-04-01T03:00:27
88.851980,135.490977,2011-04-01T03:06:30
88.849848,135.590954,2011-04-01T03:12:33
88.847716,135.690931,2011-04-01T03:18:36
88.845584,135.790909,2011-04-01T03:24:39
88.843452,135.890886,2011-04-01T03:30:42
88.841320,135.990863,2011-04-01T03:36:45
88.839188,136.090840,2011-04-01T03:42:48
88.837056,136.190818,2011-04-01T03:48:51
88.834924,136.290795,2011-04-01T03:54:54
88.832792,136.390772,2011-04-01T04:00:57
88.830660,136.490749,2011-04-01T04:07:00
88.828528,136.590727,2011-04-01T04:13:03
88.826395,136.690704,2011-04-01T04:19:06
88.824263,136.790681,2011-04-01T04:25:09
88.822131,136.890659,2011-04-01T04:31:12
88.819999,136.990636,2011-04-01T04:37:15
88.817867,137.090613,2011-04-01T04:43:18
88.815735,137.190590,2011-04-01T04:49:21
88.813603,137.290568,2011-04-01T04:55:24
88.811471,137.390545,2011-04-01T05:01:27
88.809339,137.490522,2011-04-01T05:07:30
88.807207,137.590499,2011-04-01T05:13:33
88.805075,137.690477,2011-04-01T05:19:36
88.802943,137.790454,2011-04-01T05:25:39
88.800811,137.890431,2011-04-01T05:31:42
88.798679,137.990408,2011-04-01T05:37:45
88.796547,138.090386,2011-04-01T05:43:48
88.794414,138.190363,2011-04-01T05:49:51
88.792282,138.290340,2011-04-01T05:55:54
88.790150,138.390318,2011-04-01T06:01:57
88.788018,138.490295,2011-04-01T06:08:00
88.785886,138.590272,2011-04-01T06:14:03
88.783754,138.690249,2011-04-01T06:20:06
88.781622,138.790227,2011-04-01T06:26:09
88.778881,138.890189,2011-04-01T06:32:12
88.776095,138.990150,2011-04-01T06:38:15
88.773309,139.090111,2011-04-01T06:44:18
88.770522,139.190072,2011-04-01T06:50:21
88.767736,139.290034,2011-04-01T06:56:24
88.764950,139.389995,2011-04-01T07:02:27
88.762164,139.489956,2011-04-01T07:08:30
88.759378,139.589917,2011-04-01T07:14:33
88.756592,139.689878,2011-04-01T07:20:36
88.753806,139.789840,2011-04-01T07:26:39
88.751019,139.889801,2011-04-01T07:32:42
88.748233,139.989762,2011-04-01T07:38:45
88.745447,140.089723,2011-04-01T07:44:48
88.742661,140.189684,2011-04-01T07:50:51
88.739875,140.289645,2011-04-01T07:56:54
88.737089,140.389607,2011-04-01T08:02:57
88.734303,140.489568,2011-04-01T08:09:00
88.731516,140.589529,2011-04-01T08:15:03
88.728730,140.689490,2011-04-01T08:21:06
88.725944,140.789451,2011-04-01T08:27:09
88.723158,140.889413,2011-04-01T08:33:12
88.720372,140.989374,2011-04-01T08:39:15
88.717586,141.089335,2011-04-01T08:45:18
88.714800,141.189296,2011-04-01T08:51:21
88.712013,141.289257,2011-04-01T08:57:24
88.709227,141.389218,2011-04-01T09:03:27
88.706441,141.489180,2011-04-01T09:09:30
88.703655,141.589141,2011-04-01T09:15:33
88.700869,141.689102,2011-04-01T09:21:36
88.698083,141.789063,2011-04-01T09:27:39
88.695297,141.889024,2011-04-01T09:33:42
88.692511,141.988985,2011-04-01T09:39:45
88.689724,142.088947,2011-04-01T09:45:48
88.686938,142.188908,2011-04-01T09:51:51
88.684152,142.288869,2011-04-01T09:57:54
88.681366,142.388830,2011-04-01T10:03:57
88.678580,142.488791,2011-04-01T10:10:00
88.675794,142.588753,2011-04-01T10:16:03
88.673008,142.688714,2011-04-01T10:22:06
88.670221,142.788675,2011-04-01T10:28:09
88.667435,142.888636,2011-04-01T10:34:12
88.664649,142.988597,2011-04-01T10:40:15
88.661863,143.088558,2011-04-01T10:46:18
88.659077,143.188520,2011-04-01T10:52:21
88.656291,143.288481,2011-04-01T10:58:24
88.653505,143.388442,2011-04-01T11:04:27
88.650718,143.488403,2011-04-01T11:10:30
88.648120,143.588369,2011-04-01T11:16:33
88.645766,143.688341,2011-04-01T11:22:36
88.643412,143.788314,2011-04-01T11:28:39
88.641058,143.888286,2011-04-01T11:34:42
88.638703,143.988258,2011-04-01T11:40:45
88.636349,144.088231,2011-04-01T11:46:48
88.633995,144.188203,2011-04-01T11:52:51
88.631641,144.288175,2011-04-01T11:58:54
88.629286,144.388147,2011-04-01T12:04:57
88.626932,144.488120,2011-04-01T12:11:00
88.624578,144.588092,2011-04-01T12:17:03
88.622224,144.688064,2011-04-01T12:23:06
88.619870,144.788037,2011-04-01T12:29:09
88.617515,144.888009,2011-04-01T12:35:12
88.615161,144.987981,2011-04-01T12:41:15
88.612807,145.087953,2011-04-01T12:47:18
88.610453,145.187926,2011-04-01T12:53:21
88.608098,145.287898,2011-04-01T12:59:24
88.605744,145.387870,2011-04-01T13:05:27
88.603390,145.487843,2011-04-01T13:11:30
88.601036,145.587815,2011-04-01T13:17:33
88.598681,145.687787,2011-04-01T13:23:36
88.596327,145.787759,2011-04-01T13:29:39
88.593973,145.887732,2011-04-01T13:35:42
88.591619,145.987704,2011-04-01T13:41:45
88.589264,146.087676,2011-04-01T13:47:48
88.586910,146.187649,2011-04-01T13:53:51
88.584556,146.287621,2011-04-01T13:59:54
88.582202,146.387593,2011-04-01T14:05:57
88.579848,146.487565,2011-04-01T14:12:00
88.577493,146.587538,2011-04-01T14:18:03
88.575139,146.687510,2011-04-01T14:24:06
88.572785,146.787482,2011-04-01T14:30:09
88.570431,146.887455,2011-04-01T14:36:12
88.568076,146.987427,2011-04-01T14:42:15
88.565722,147.087399,2011-04-01T14:48:18
88.563368,147.187371,2011-04-01T14:54:21
88.560824,147.287339,2011-04-01T15:00:24
88.558259,147.387306,2011-04-01T15:06:27
88.555694,147.487273,2011-04-01T15:12:30
88.553128,147.587240,2011-04-01T15:18:33
88.550563,147.687207,2011-04-01T15:24:36
88.547998,147.787174,2011-04-01T15:30:39
88.545432,147.887142,2011-04-01T15:36:42
88.542867,147.987109,2011-04-01T15:42:45
88.540302,148.087076,2011-04-01T15:48:48
88.537736,148.187043,2011-04-01T15:54:51
88.535171,148.287010,2011-04-01T16:00:54
88.532606,148.386977,2011-04-01T16:06:57
88.530040,148.486944,2011-04-01T16:13:00
88.527475,148.586911,2011-04-01T16:19:03
88.524910,148.686878,2011-04-01T16:25:06
88.522345,148.786845,2011-04-01T16:31:09
88.519779,148.886812,2011-04-01T16:37:12
88.517214,148.986780,2011-04-01T16:43:15
88.514649,149.086747,2011-04-01T16:49:18
88.512083,149.186714,2011-04-01T16:55:21
88.509518,149.286681,2011-04-01T17:01:24
88.506953,149.386648,2011-04-01T17:07:27
88.504387,149.486615,2011-04-01T17:13:30
88.501822,149.586582,2011-04-01T17:19:33
88.499257,149.686549,2011-04-01T17:25:36
88.496692,149.786516,2011-04-01T17:31:39
88.494126,149.886483,2011-04-01T17:37:42
88.491561,149.986450,2011-04-01T17:43:45
88.488996,150.086418,2011-04-01T17:49:48
88.486430,150.186385,2011-04-01T17:55:51
88.483865,150.286352,2011-04-01T18:01:54
88.481300,150.386319,2011-04-01T18:07:57
88.478734,150.486286,2011-04-01T18:14:00
88.476169,150.586253,2011-04-01T18:20:03
88.473604,150.686220,2011-04-01T18:26:06
88.471039,150.786187,2011-04-01T18:32:09
88.468473,150.886154,2011-04-01T18:38:12
88.465908,150.986121,2011-04-01T18:44:15
88.463343,151.086088,2011-04-01T18:50:18
88.460777,151.186056,2011-04-01T18:56:21
88.458212,151.286023,2011-04-01T19:02:24
88.455647,151.385990,2011-04-01T19:08:27
88.453081,151.485957,2011-04-01T19:14:30
88.450516,151.585924,2011-04-01T19:20:33
88.447951,151.685891,2011-04-01T19:26:36
88.445386,151.785858,2011-04-01T19:32:39
88.442820,151.885825,2011-04-01T19:38:42
88.440255,151.985792,2011-04-01T19:44:45
88.437690,152.085759,2011-04-01T19:50:48
88.435124,152.185726,2011-04-01T19:56:51
88.432559,152.285694,2011-04-01T20:02:54
88.429994,152.385661,2011-04-01T20:08:57
88.427428,152.485628,2011-04-01T20:15:00
88.424863,152.585595,2011-04-01T20:21:03
88.422298,152.685562,2011-04-01T20:27:06
88.419732,152.785529,2011-04-01T20:33:09
88.417167,152.885496,2011-04-01T20:39:12
88.414602,152.985463,2011-04-01T20:45:15
88.412037,153.085430,2011-04-01T20:51:18
88.409471,153.185397,2011-04-01T20:57:21
88.406906,153.285364,2011-04-01T21:03:24
88.404341,153.385332,2011-04-01T21:09:27
88.401775,153.485299,2011-04-01T21:15:30
88.399210,153.585266,2011-04-01T21:21:33
88.396645,153.685233,2011-04-01T21:27:36
88.394079,153.785200,2011-04-01T21:33:39
88.391514,153.885167,2011-04-01T21:39:42
88.388949,153.985134,2011-04-01T21:45:45
88.385150,154.085046,2011-04-01T21:51:48
88.378775,154.184843,2011-04-01T21:57:51
88.372400,154.284639,2011-04-01T22:03:54
88.366025,154.384436,2011-04-01T22:09:57
88.359650,154.484232,2011-04-01T22:16:00
88.353275,154.584029,2011-04-01T22:22:03
88.346900,154.683826,2011-04-01T22:28:06
88.340525,154.783622,2011-04-01T22:34:09
88.334150,154.883419,2011-04-01T22:40:12
88.327775,154.983215,2011-04-01T22:46:15
88.321400,155.083012,2011-04-01T22:52:18
88.315025,155.182808,2011-04-01T22:58:21
88.308650,155.282605,2011-04-01T23:04:24
88.302274,155.382402,2011-04-01T23:10:27
88.295899,155.482198,2011-04-01T23:16:30
88.289524,155.581995,2011-04-01T23:22:33
88.283149,155.681791,2011-04-01T23:28:36
88.276774,155.781588,2011-04-01T23:34:39
88.270399,155.881385,2011-04-01T23:40:42
88.264024,155.981181,2011-04-01T23:46:45
88.257649,156.080978,2011-04-01T23:52:48
88.251274,156.180774,2011-04-01T23:58:51
88.244899,156.280571,2011-04-02T00:04:54
88.238524,156.380367,2011-04-02T00:10:57
88.232149,156.480164,2011-04-02T00:17:00
88.225774,156.579961,2011-04-02T00:23:03
88.219399,156.679757,2011-04-02T00:29:06
88.213024,156.779554,2011-04-02T00:35:09
88.206649,156.879350,2011-04-02T00:41:12
88.200274,156.979147,2011-04-02T00:47:15
88.193899,157.078944,2011-04-02T00:53:18
88.187523,157.178740,2011-04-02T00:59:21
88.181148,157.278537,2011-04-02T01:05:24
88.174773,157.378333,2011-04-02T01:11:27
88.168398,157.478130,2011-04-02T01:17:30
88.162023,157.577927,2011-04-02T01:23:33
88.155648,157.677723,2011-04-02T01:29:36
88.149273,157.777520,2011-04-02T01:35:39
88.142898,157.877316,2011-04-02T01:41:42
88.136523,157.977113,2011-04-02T01:47:45
88.130148,158.076909,2011-04-02T01:53:48
88.123773,158.176706,2011-04-02T01:59:51
88.117398,158.276503,2011-04-02T02:05:54
88.111023,158.376299,2011-04-02T02:11:57
88.104648,158.476096,2011-04-02T02:18:00
88.098273,158.575892,2011-04-02T02:24:03
88.091898,158.675689,2011-04-02T02:30:06
88.085523,158.775486,2011-04-02T02:36:09
88.079148,158.875282,2011-04-02T02:42:12
88.072772,158.975079,2011-04-02T02:48:15
88.066397,159.074875,2011-04-02T02:54:18
88.060022,159.174672,2011-04-02T03:00:21
88.053647,159.274469,2011-04-02T03:06:24
88.047272,159.374265,2011-04-02T03:12:27
88.040897,159.474062,2011-04-02T03:18:30
88.034522,159.573858,2011-04-02T03:24:33
88.028147,159.673655,2011-04-02T03:30:36
88.021772,159.773451,2011-04-02T03:36:39
88.015397,159.873248,2011-04-02T03:42:42
88.009022,159.973045,2011-04-02T03:48:45
88.002647,160.072841,2011-04-02T03:54:48
87.996272,160.172638,2011-04-02T04:00:51
87.989897,160.272434,2011-04-02T04:06:54
87.983522,160.372231,2011-04-02T04:12:57
87.977147,160.472028,2011-04-02T04:19:00
87.970772,160.571824,2011-04-02T04:25:03
87.964397,160.671621,2011-04-02T04:31:06
87.958021,160.771417,2011-04-02T04:37:09
87.951646,160.871214,2011-04-02T04:43:12
87.945271,160.971010,2011-04-02T04:49:15
87.938896,161.070807,2011-04-02T04:55:18
87.932521,161.170604,2011-04-02T05:01:21
87.926146,161.270400,2011-04-02T05:07:24
87.919771,161.370197,2011-04-02T05:13:27
87.913396,161.469993,2011-04-02T05:19:30
87.907021,161.569790,2011-04-02T05:25:33
87.900646,161.669587,2011-04-02T05:31:36
87.894271,161.769383,2011-04-02T05:37:39
87.887896,161.869180,2011-04-02T05:43:42
87.875452,161.968386,2011-04-02T05:49:45
87.862479,162.067541,2011-04-02T05:55:48
87.849507,162.166696,2011-04-02T06:01:51
87.836534,162.265851,2011-04-02T06:07:54
87.823562,162.365006,2011-04-02T06:13:57
87.810590,162.464161,2011-04-02T06:20:00
87.797617,162.563316,2011-04-02T06:26:03
87.784645,162.662471,2011-04-02T06:32:06
87.771672,162.761626,2011-04-02T06:38:09
87.758700,162.860781,2011-04-02T06:44:12
87.745728,162.959936,2011-04-02T06:50:15
87.732755,163.059091,2011-04-02T06:56:18
87.719783,163.158246,2011-04-02T07:02:21
87.706811,163.257401,2011-04-02T07:08:24
87.693838,163.356556,2011-04-02T07:14:27
87.680866,163.455711,2011-04-02T07:20:30
87.667893,163.554866,2011-04-02T07:26:33
87.654921,163.654021,2011-04-02T07:32:36
87.641949,163.753176,2011-04-02T07:38:39
87.628976,163.852331,2011-04-02T07:44:42
87.616004,163.951486,2011-04-02T07:50:45
87.603031,164.050641,2011-04-02T07:56:48
87.590059,164.149796,2011-04-02T08:02:51
87.577087,164.248951,2011-04-02T08:08:54
87.564114,164.348107,2011-04-02T08:14:57
87.548952,164.446947,2011-04-02T08:21:00
