-23.796737,-6.877038,2011-04-19T04:19:26
-23.790036,-6.926587,2011-04-19T04:28:03
-23.783334,-6.976136,2011-04-19T04:36:40
-23.776633,-7.025685,2011-04-19T04:45:17
-23.769932,-7.075233,2011-04-19T04:53:54
-23.763230,-7.124782,2011-04-19T05:02:31
-23.756529,-7.174331,2011-04-19T05:11:08
-23.749828,-7.223880,2011-04-19T05:19:45
-23.743126,-7.273429,2011-04-19T05:28:22
-23.736425,-7.322978,2011-04-19T05:36:59
-23.729723,-7.372527,2011-04-19T05:45:36
-23.723022,-7.422076,2011-04-19T05:54:13
-23.716321,-7.471625,2011-04-19T06:02:50
-23.709619,-7.521173,2011-04-19T06:11:27
-23.702918,-7.570722,2011-04-19T06:20:04
-23.696217,-7.620271,2011-04-19T06:28:41
-23.689515,-7.669820,2011-04-19T06:37:18
-23.682814,-7.719369,2011-04-19T06:45:55
-23.676112,-7.768918,2011-04-19T06:54:32
-23.669411,-7.818467,2011-04-19T07:03:09
-23.662710,-7.868016,2011-04-19T07:11:46
-23.656008,-7.917564,2011-04-19T07:20:23
-23.649307,-7.967113,2011-04-19T07:29:00
-23.642606,-8.016662,2011-04-19T07:37:37
-23.635904,-8.066211,2011-04-19T07:46:14
-23.629203,-8.115760,2011-04-19T07:54:51
-23.622501,-8.165309,2011-04-19T08:03:28
-23.615800,-8.214858,2011-04-19T08:12:05
-23.609099,-8.264407,2011-04-19T08:20:42
-23.602397,-8.313956,2011-04-19T08:29:19
-23.595696,-8.363504,2011-04-19T08:37:56
-23.588995,-8.413053,2011-04-19T08:46:33
-23.582293,-8.462602,2011-04-19T08:55:10
-23.575592,-8.512151,2011-04-19T09:03:47
-23.568890,-8.561700,2011-04-19T09:12:24
-23.562189,-8.611249,2011-04-19T09:21:01
-23.555488,-8.660798,2011-04-19T09:29:38
-23.548786,-8.710347,2011-04-19T09:38:15
-23.542085,-8.759895,2011-04-19T09:46:52
-23.535384,-8.809444,2011-04-19T09:55:29
-23.528682,-8.858993,2011-04-19T10:04:06
-23.521981,-8.908542,2011-04-19T10:12:43
-23.515279,-8.958091,2011-04-19T10:21:20
-23.508578,-9.007640,2011-04-19T10:29:57
-23.501877,-9.057189,2011-04-19T10:38:34
-23.495175,-9.106738,2011-04-19T10:47:11
-23.488474,-9.156286,2011-04-19T10:55:48
-23.481773,-9.205835,2011-04-19T11:04:25
-23.475071,-9.255384,2011-04-19T11:13:02
-23.467053,-9.304735,2011-04-19T11:21:39
-23.458878,-9.354062,2011-04-19T11:30:16
-23.450703,-9.403389,2011-04-19T11:38:53
-23.442528,-9.452716,2011-04-19T11:47:30
-23.434353,-9.502044,2011-04-19T11:56:07
-23.426177,-9.551371,2011-04-19T12:04:44
-23.418002,-9.600698,2011-04-19T12:13:21
-23.409827,-9.650025,2011-04-19T12:21:58
-23.401652,-9.699352,2011-04-19T12:30:35
-23.393477,-9.748679,2011-04-19T12:39:12
-23.385302,-9.798006,2011-04-19T12:47:49
-23.377126,-9.847334,2011-04-19T12:56:26
-23.368951,-9.896661,2011-04-19T13:05:03
-23.360776,-9.945988,2011-04-19T13:13:40
-23.352601,-9.995315,2011-04-19T13:22:17
-23.344426,-10.044642,2011-04-19T13:30:54
-23.336251,-10.093969,2011-04-19T13:39:31
-23.328075,-10.143296,2011-04-19T13:48:08
-23.319900,-10.192624,2011-04-19T13:56:45
-23.311725,-10.241951,2011-04-19T14:05:22
-23.303550,-10.291278,2011-04-19T14:13:59
-23.295375,-10.340605,2011-04-19T14:22:36
-23.287200,-10.389932,2011-04-19T14:31:13
-23.279024,-10.439259,2011-04-19T14:39:50
-23.270849,-10.488586,2011-04-19T14:48:27
-23.262674,-10.537914,2011-04-19T14:57:04
-23.254499,-10.587241,2011-04-19T15:05:41
-23.246324,-10.636568,2011-04-19T15:14:18
-23.238149,-10.685895,2011-04-19T15:22:55
-23.229974,-10.735222,2011-04-19T15:31:32
-23.221798,-10.784549,2011-04-19T15:40:09
-23.213623,-10.833876,2011-04-19T15:48:46
-23.205448,-10.883204,2011-04-19T15:57:23
-23.197273,-10.932531,2011-04-19T16:06:00
-23.189098,-10.981858,2011-04-19T16:14:37
-23.180923,-11.031185,2011-04-19T16:23:14
-23.172747,-11.080512,2011-04-19T16:31:51
-23.164572,-11.129839,2011-04-19T16:40:28
-23.156397,-11.179166,2011-04-19T16:49:05
-23.148222,-11.228493,2011-04-19T16:57:42
-23.140047,-11.277821,2011-04-19T17:06:19
-23.131872,-11.327148,2011-04-19T17:14:56
-23.123696,-11.376475,2011-04-19T17:23:33
-23.115521,-11.425802,2011-04-19T17:32:10
-23.107346,-11.475129,2011-04-19T17:40:47
-23.099171,-11.524456,2011-04-19T17:49:24
-23.090996,-11.573783,2011-04-19T17:58:01
-23.082821,-11.623111,2011-04-19T18:06:38
-23.074645,-11.672438,2011-04-19T18:15:15
-23.066470,-11.721765,2011-04-19T18:23:52
-23.058295,-11.771092,2011-04-19T18:32:29
-23.050120,-11.820419,2011-04-19T18:41:06
-23.041945,-11.869746,2011-04-19T18:49:43
-23.033770,-11.919073,2011-04-19T18:58:20
-23.025594,-11.968401,2011-04-19T19:06:57
-23.017419,-12.017728,2011-04-19T19:15:34
-23.009244,-12.067055,2011-04-19T19:24:11
-23.001069,-12.116382,2011-04-19T19:32:48
-22.992894,-12.165709,2011-04-19T19:41:25
-22.984719,-12.215036,2011-04-19T19:50:02
-22.976543,-12.264363,2011-04-19T19:58:39
-22.968368,-12.313691,2011-04-19T20:07:16
-22.960193,-12.363018,2011-04-19T20:15:53
-22.952018,-12.412345,2011-04-19T20:24:30
-22.943843,-12.461672,2011-04-19T20:33:07
-22.935668,-12.510999,2011-04-19T20:41:44
-22.927492,-12.560326,2011-04-19T20:50:21
-22.919317,-12.609653,2011-04-19T20:58:58
-22.911142,-12.658981,2011-04-19T21:07:35
-22.902967,-12.708308,2011-04-19T21:16:12
-22.894792,-12.757635,2011-04-19T21:24:49
-22.886617,-12.806962,2011-04-19T21:33:26
-22.878442,-12.856289,2011-04-19T21:42:03
-22.870266,-12.905616,2011-04-19T21:50:40
-22.862091,-12.954943,2011-04-19T21:59:17
-22.853916,-13.004271,2011-04-19T22:07:54
-22.845741,-13.053598,2011-04-19T22:16:31
-22.837566,-13.102925,2011-04-19T22:25:08
-22.829391,-13.152252,2011-04-19T22:33:45
-22.821215,-13.201579,2011-04-19T22:42:22
-22.813040,-13.250906,2011-04-19T22:50:59
-22.804865,-13.300233,2011-04-19T22:59:36
-22.796690,-13.349560,2011-04-19T23:08:13
-22.788515,-13.398888,2011-04-19T23:16:50
-22.780340,-13.448215,2011-04-19T23:25:27
-22.772164,-13.497542,2011-04-19T23:34:04
-22.763989,-13.546869,2011-04-19T23:42:41
-22.755814,-13.596196,2011-04-19T23:51:18
-22.747639,-13.645523,2011-04-19T23:59:55
-22.739464,-13.694850,2011-04-20T00:08:32
-22.731289,-13.744178,2011-04-20T00:17:09
-22.723113,-13.793505,2011-04-20T00:25:46
-22.714938,-13.842832,2011-04-20T00:34:23
-22.706763,-13.892159,2011-04-20T00:43:00
-22.698588,-13.941486,2011-04-20T00:51:37
-22.690413,-13.990813,2011-04-20T01:00:14
-22.682238,-14.040140,2011-04-20T01:08:51
-22.674062,-14.089468,2011-04-20T01:17:28
-22.665887,-14.138795,2011-04-20T01:26:05
-22.657712,-14.188122,2011-04-20T01:34:42
-22.649537,-14.237449,2011-04-20T01:43:19
-22.641362,-14.286776,2011-04-20T01:51:56
-22.633187,-14.336103,2011-04-20T02:00:33
-22.625011,-14.385430,2011-04-20T02:09:10
-22.616836,-14.434758,2011-04-20T02:17:47
-22.608661,-14.484085,2011-04-20T02:26:24
-22.600486,-14.533412,2011-04-20T02:35:01
-22.592311,-14.582739,2011-04-20T02:43:38
-22.584136,-14.632066,2011-04-20T02:52:15
-22.575960,-14.681393,2011-04-20T03:00:52
-22.567785,-14.730720,2011-04-20T03:09:29
-22.559610,-14.780048,2011-04-20T03:18:06
-22.551435,-14.829375,2011-04-20T03:26:43
-22.543260,-14.878702,2011-04-20T03:35:20
-22.535085,-14.928029,2011-04-20T03:43:57
-22.526910,-14.977356,2011-04-20T03:52:34
-22.518734,-15.026683,2011-04-20T04:01:11
-22.510559,-15.076010,2011-04-20T04:09:48
-22.502384,-15.125338,2011-04-20T04:18:25
-22.494209,-15.174665,2011-04-20T04:27:02
-22.486034,-15.223992,2011-04-20T04:35:39
-22.477859,-15.273319,2011-04-20T04:44:16
-22.469683,-15.322646,2011-04-20T04:52:53
-22.461508,-15.371973,2011-04-20T05:01:30
-22.453333,-15.421300,2011-04-20T05:10:07
-22.446347,-15.470805,2011-04-20T05:18:44
-22.439792,-15.520373,2011-04-20T05:27:21
-22.433238,-15.569942,2011-04-20T05:35:58
-22.426684,-15.619510,2011-04-20T05:44:35
-22.420129,-15.669079,2011-04-20T05:53:12
-22.413575,-15.718647,2011-04-20T06:01:49
-22.407021,-15.768216,2011-04-20T06:10:26
-22.400466,-15.817784,2011-04-20T06:19:03
-22.393912,-15.867353,2011-04-20T06:27:40
-22.387358,-15.916921,2011-04-20T06:36:17
-22.380803,-15.966490,2011-04-20T06:44:54
-22.374249,-16.016059,2011-04-20T06:53:31
-22.367695,-16.065627,2011-04-20T07:02:08
-22.361140,-16.115196,2011-04-20T07:10:45
-22.354586,-16.164764,2011-04-20T07:19:22
-22.348032,-16.214333,2011-04-20T07:27:59
-22.341477,-16.263901,2011-04-20T07:36:36
-22.334923,-16.313470,2011-04-20T07:45:13
-22.328369,-16.363038,2011-04-20T07:53:50
-22.321814,-16.412607,2011-04-20T08:02:27
-22.315260,-16.462175,2011-04-20T08:11:04
-22.308706,-16.511744,2011-04-20T08:19:41
-22.302151,-16.561313,2011-04-20T08:28:18
-22.295597,-16.610881,2011-04-20T08:36:55
-22.289043,-16.660450,2011-04-20T08:45:32
-22.282488,-16.710018,2011-04-20T08:54:09
-22.275934,-16.759587,2011-04-20T09:02:46
-22.269380,-16.809155,2011-04-20T09:11:23
-22.262825,-16.858724,2011-04-20T09:20:00
-22.256271,-16.908292,2011-04-20T09:28:37
-22.249717,-16.957861,2011-04-20T09:37:14
-22.243162,-17.007429,2011-04-20T09:45:51
-22.236608,-17.056998,2011-04-20T09:54:28
-22.230054,-17.106567,2011-04-20T10:03:05
-22.223499,-17.156135,2011-04-20T10:11:42
-22.216945,-17.205704,2011-04-20T10:20:19
-22.210391,-17.255272,2011-04-20T10:28:56
-22.203836,-17.304841,2011-04-20T10:37:33
-22.197282,-17.354409,2011-04-20T10:46:10
-22.190728,-17.403978,2011-04-20T10:54:47
-22.184173,-17.453546,2011-04-20T11:03:24
-22.177619,-17.503115,2011-04-20T11:12:01
-22.171065,-17.552683,2011-04-20T11:20:38
-22.164510,-17.602252,2011-04-20T11:29:15
-22.157956,-17.651821,2011-04-20T11:37:52
-22.151402,-17.701389,2011-04-20T11:46:29
-22.144847,-17.750958,2011-04-20T11:55:06
-22.138293,-17.800526,2011-04-20T12:03:43
-22.131739,-17.850095,2011-04-20T12:12:20
-22.125184,-17.899663,2011-04-20T12:20:57
-22.118630,-17.949232,2011-04-20T12:29:34
-22.112076,-17.998800,2011-04-20T12:38:11
-22.105521,-18.048369,2011-04-20T12:46:48
-22.098967,-18.097937,2011-04-20T12:55:25
-22.092413,-18.147506,2011-04-20T13:04:02
-22.085859,-18.197075,2011-04-20T13:12:39
-22.079304,-18.246643,2011-04-20T13:21:16
-22.072750,-18.296212,2011-04-20T13:29:53
-22.066196,-18.345780,2011-04-20T13:38:30
-22.059641,-18.395349,2011-04-20T13:47:07
-22.053087,-18.444917,2011-04-20T13:55:44
-22.046533,-18.494486,2011-04-20T14:04:21
-22.039978,-18.544054,2011-04-20T14:12:58
-22.033424,-18.593623,2011-04-20T14:21:35
-22.031293,-18.643528,2011-04-20T14:30:12
-22.030286,-18.693517,2011-04-20T14:38:49
-22.029278,-18.743507,2011-04-20T14:47:26
-22.028271,-18.793497,2011-04-20T14:56:03
-22.027263,-18.843487,2011-04-20T15:04:40
-22.026256,-18.893477,2011-04-20T15:13:17
-22.025248,-18.943467,2011-04-20T15:21:54
-22.024241,-18.993456,2011-04-20T15:30:31
-22.023233,-19.043446,2011-04-20T15:39:08
-22.022226,-19.093436,2011-04-20T15:47:45
-22.021218,-19.143426,2011-04-20T15:56:22
-22.020211,-19.193416,2011-04-20T16:04:59
-22.019203,-19.243406,2011-04-20T16:13:36
-22.018196,-19.293396,2011-04-20T16:22:13
-22.017188,-19.343385,2011-04-20T16:30:50
-22.016181,-19.393375,2011-04-20T16:39:27
-22.015173,-19.443365,2011-04-20T16:48:04
-22.014166,-19.493355,2011-04-20T16:56:41
-22.013158,-19.543345,2011-04-20T17:05:18
-22.012151,-19.593335,2011-04-20T17:13:55
-22.011143,-19.643324,2011-04-20T17:22:32
-22.010136,-19.693314,2011-04-20T17:31:09
-22.009128,-19.743304,2011-04-20T17:39:46
-22.008121,-19.793294,2011-04-20T17:48:23
-22.007113,-19.843284,2011-04-20T17:57:00
-22.006106,-19.893274,2011-04-20T18:05:37
-22.005098,-19.943264,2011-04-20T18:14:14
-22.004091,-19.993253,2011-04-20T18:22:51
-22.003083,-20.043243,2011-04-20T18:31:28
-22.002076,-20.093233,2011-04-20T18:40:05
-22.001068,-20.143223,2011-04-20T18:48:42
-22.000061,-20.193213,2011-04-20T18:57:19
-21.999053,-20.243203,2011-04-20T19:05:56
-21.998045,-20.293193,2011-04-20T19:14:33
-21.997038,-20.343182,2011-04-20T19:23:10
-21.996030,-20.393172,2011-04-20T19:31:47
-21.995023,-20.443162,2011-04-20T19:40:24
-21.994015,-20.493152,2011-04-20T19:49:01
-21.993939,-20.543151,2011-04-20T19:57:38
-21.993939,-20.593151,2011-04-20T20:06:15
-21.993939,-20.643151,2011-04-20T20:14:52
-21.993939,-20.693151,2011-04-20T20:23:29
-21.993939,-20.743151,2011-04-20T20:32:06
-21.993939,-20.793151,2011-04-20T20:40:43
-21.993939,-20.843151,2011-04-20T20:49:20
-21.993939,-20.893151,2011-04-20T20:57:57
-21.993939,-20.943151,2011-04-20T21:06:34
-21.993939,-20.993151,2011-04-20T21:15:11
-21.993939,-21.043151,2011-04-20T21:23:48
-21.993939,-21.093151,2011-04-20T21:32:25
-21.993939,-21.143151,2011-04-20T21:41:02
-21.993939,-21.193151,2011-04-20T21:49:39
-21.993939,-21.243151,2011-04-20T21:58:16
-21.993939,-21.293151,2011-04-20T22:06:53
-21.993939,-21.343151,2011-04-20T22:15:30
-21.993939,-21.393151,2011-04-20T22:24:07
-21.993939,-21.443151,2011-04-20T22:32:44
-21.993939,-21.493151,2011-04-20T22:41:21
-21.993939,-21.543151,2011-04-20T22:49:58
-21.993939,-21.593151,2011-04-20T22:58:35
-21.993939,-21.643151,2011-04-20T23:07:12
-21.993698,-21.693140,2011-04-20T23:15:49
-21.989080,-21.742926,2011-04-20T23:24:26
-21.984461,-21.792712,2011-04-20T23:33:03
-21.979842,-21.842499,2011-04-20T23:41:40
-21.975223,-21.892285,2011-04-20T23:50:17
-21.970605,-21.942071,2011-04-20T23:58:54
-21.965986,-21.991857,2011-04-21T00:07:31
-21.961367,-22.041643,2011-04-21T00:16:08
-21.956748,-22.091430,2011-04-21T00:24:45
-21.952130,-22.141216,2011-04-21T00:33:22
-21.947511,-22.191002,2011-04-21T00:41:59
-21.942892,-22.240788,2011-04-21T00:50:36
-21.938273,-22.290575,2011-04-21T00:59:13
-21.933654,-22.340361,2011-04-21T01:07:50
-21.929036,-22.390147,2011-04-21T01:16:27
-21.924417,-22.439933,2011-04-21T01:25:04
-21.919798,-22.489719,2011-04-21T01:33:41
-21.915179,-22.539506,2011-04-21T01:42:18
-21.910561,-22.589292,2011-04-21T01:50:55
-21.905942,-22.639078,2011-04-21T01:59:32
-21.901323,-22.688864,2011-04-21T02:08:09
-21.896704,-22.738650,2011-04-21T02:16:46
-21.892085,-22.788437,2011-04-21T02:25:23
-21.887467,-22.838223,2011-04-21T02:34:00
-21.882848,-22.888009,2011-04-21T02:42:37
-21.878229,-22.937795,2011-04-21T02:51:14
-21.873610,-22.987582,2011-04-21T02:59:51
-21.868992,-23.037368,2011-04-21T03:08:28
-21.864373,-23.087154,2011-04-21T03:17:05
-21.859754,-23.136940,2011-04-21T03:25:42
-21.855135,-23.186726,2011-04-21T03:34:19
-21.850516,-23.236513,2011-04-21T03:42:56
-21.845898,-23.286299,2011-04-21T03:51:33
-21.841279,-23.336085,2011-04-21T04:00:10
-21.839936,-23.386065,2011-04-21T04:08:47
-21.838647,-23.436049,2011-04-21T04:17:24
-21.837358,-23.486032,2011-04-21T04:26:01
-21.836069,-23.536015,2011-04-21T04:34:38
-21.834780,-23.585999,2011-04-21T04:43:15
-21.833491,-23.635982,2011-04-21T04:51:52
-21.832203,-23.685965,2011-04-21T05:00:29
-21.830914,-23.735949,2011-04-21T05:09:06
-21.829625,-23.785932,2011-04-21T05:17:43
-21.828336,-23.835916,2011-04-21T05:26:20
-21.827047,-23.885899,2011-04-21T05:34:57
-21.825758,-23.935882,2011-04-21T05:43:34
-21.824469,-23.985866,2011-04-21T05:52:11
-21.823180,-24.035849,2011-04-21T06:00:48
-21.821891,-24.085833,2011-04-21T06:09:25
-21.820602,-24.135816,2011-04-21T06:18:02
-21.819313,-24.185799,2011-04-21T06:26:39
-21.818024,-24.235783,2011-04-21T06:35:16
-21.816735,-24.285766,2011-04-21T06:43:53
-21.815446,-24.335749,2011-04-21T06:52:30
-21.814157,-24.385733,2011-04-21T07:01:07
-21.812868,-24.435716,2011-04-21T07:09:44
-21.811580,-24.485700,2011-04-21T07:18:21
-21.810291,-24.535683,2011-04-21T07:26:58
-21.809002,-24.585666,2011-04-21T07:35:35
-21.807713,-24.635650,2011-04-21T07:44:12
-21.806424,-24.685633,2011-04-21T07:52:49
-21.805135,-24.735617,2011-04-21T08:01:26
-21.803846,-24.785600,2011-04-21T08:10:03
-21.799151,-24.835148,2011-04-21T08:18:40
-21.787840,-24.883852,2011-04-21T08:27:17
-21.776529,-24.932556,2011-04-21T08:35:54
-21.765218,-24.981260,2011-04-21T08:44:31
-21.753907,-25.029964,2011-04-21T08:53:08
-21.742596,-25.078668,2011-04-21T09:01:45
-21.731285,-25.127371,2011-04-21T09:10:22
-21.719974,-25.176075,2011-04-21T09:18:59
-21.708663,-25.224779,2011-04-21T09:27:36
-21.697352,-25.273483,2011-04-21T09:36:13
-21.686041,-25.322187,2011-04-21T09:44:50
-21.674730,-25.370890,2011-04-21T09:53:27
-21.663419,-25.419594,2011-04-21T10:02:04
-21.652108,-25.468298,2011-04-21T10:10:41
-21.630842,-25.513273,2011-04-21T10:19:18
-21.607370,-25.557421,2011-04-21T10:27:55
-21.583897,-25.601569,2011-04-21T10:36:32
-21.560425,-25.645716,2011-04-21T10:45:09
-21.536952,-25.689864,2011-04-21T10:53:46
-21.513480,-25.734012,2011-04-21T11:02:23
-21.490007,-25.778160,2011-04-21T11:11:00
-21.466535,-25.822308,2011-04-21T11:19:37
-21.443062,-25.866456,2011-04-21T11:28:14
-21.419590,-25.910604,2011-04-21T11:36:51
-21.396117,-25.954752,2011-04-21T11:45:28
-21.372645,-25.998900,2011-04-21T11:54:05
-21.349172,-26.043048,2011-04-21T12:02:42
-21.342483,-26.015044,2011-04-21T12:11:19
-21.340905,-25.965069,2011-04-21T12:19:56
-21.339327,-25.915094,2011-04-21T12:28:33
-21.337748,-25.865119,2011-04-21T12:37:10
-21.336170,-25.815144,2011-04-21T12:45:47
-21.334592,-25.765169,2011-04-21T12:54:24
-21.333014,-25.715194,2011-04-21T13:03:01
-21.331435,-25.665219,2011-04-21T13:11:38
-21.329857,-25.615244,2011-04-21T13:20:15
-21.328279,-25.565269,2011-04-21T13:28:52
-21.326700,-25.515294,2011-04-21T13:37:29
-21.325122,-25.465318,2011-04-21T13:46:06
-21.323544,-25.415343,2011-04-21T13:54:43
-21.321966,-25.365368,2011-04-21T14:03:20
-21.320387,-25.315393,2011-04-21T14:11:57
-21.318809,-25.265418,2011-04-21T14:20:34
-21.317231,-25.215443,2011-04-21T14:29:11
-21.315652,-25.165468,2011-04-21T14:37:48
-21.314074,-25.115493,2011-04-21T14:46:25
-21.312496,-25.065518,2011-04-21T14:55:02
-21.310917,-25.015543,2011-04-21T15:03:39
-21.309339,-24.965568,2011-04-21T15:12:16
-21.307761,-24.915593,2011-04-21T15:20:53
-21.306183,-24.865617,2011-04-21T15:29:30
-21.304604,-24.815642,2011-04-21T15:38:07
-21.303026,-24.765667,2011-04-21T15:46:44
-21.301448,-24.715692,2011-04-21T15:55:21
-21.299869,-24.665717,2011-04-21T16:03:58
-21.298291,-24.615742,2011-04-21T16:12:35
-21.296713,-24.565767,2011-04-21T16:21:12
-21.295135,-24.515792,2011-04-21T16:29:49
-21.293556,-24.465817,2011-04-21T16:38:26
-21.291978,-24.415842,2011-04-21T16:47:03
-21.290400,-24.365867,2011-04-21T16:55:40
-21.288821,-24.315892,2011-04-21T17:04:17
-21.287243,-24.265916,2011-04-21T17:12:54
-21.285665,-24.215941,2011-04-21T17:21:31
-21.284087,-24.165966,2011-04-21T17:30:08
-21.282508,-24.115991,2011-04-21T17:38:45
-21.280930,-24.066016,2011-04-21T17:47:22
-21.279352,-24.016041,2011-04-21T17:55:59
-21.277773,-23.966066,2011-04-21T18:04:36
-21.276195,-23.916091,2011-04-21T18:13:13
-21.274617,-23.866116,2011-04-21T18:21:50
-21.273038,-23.816141,2011-04-21T18:30:27
-21.271460,-23.766166,2011-04-21T18:39:04
-21.269882,-23.716191,2011-04-21T18:47:41
-21.268304,-23.666215,2011-04-21T18:56:18
-21.267211,-23.616238,2011-04-21T19:04:55
-21.268405,-23.566253,2011-04-21T19:13:32
-21.269599,-23.516267,2011-04-21T19:22:09
-21.270794,-23.466281,2011-04-21T19:30:46
-21.271988,-23.416296,2011-04-21T19:39:23
-21.273182,-23.366310,2011-04-21T19:48:00
-21.274376,-23.316324,2011-04-21T19:56:37
-21.275570,-23.266338,2011-04-21T20:05:14
-21.276764,-23.216353,2011-04-21T20:13:51
-21.277958,-23.166367,2011-04-21T20:22:28
-21.279152,-23.116381,2011-04-21T20:31:05
-21.280346,-23.066395,2011-04-21T20:39:42
-21.281540,-23.016410,2011-04-21T20:48:19
-21.282734,-22.966424,2011-04-21T20:56:56
-21.283929,-22.916438,2011-04-21T21:05:33
-21.285123,-22.866452,2011-04-21T21:14:10
-21.286317,-22.816467,2011-04-21T21:22:47
-21.287511,-22.766481,2011-04-21T21:31:24
-21.288705,-22.716495,2011-04-21T21:40:01
-21.289899,-22.666509,2011-04-21T21:48:38
-21.291093,-22.616524,2011-04-21T21:57:15
-21.292287,-22.566538,2011-04-21T22:05:52
-21.293481,-22.516552,2011-04-21T22:14:29
-21.294675,-22.466566,2011-04-21T22:23:06
-21.295869,-22.416581,2011-04-21T22:31:43
-21.297064,-22.366595,2011-04-21T22:40:20
-21.298258,-22.316609,2011-04-21T22:48:57
-21.299452,-22.266624,2011-04-21T22:57:34
-21.300646,-22.216638,2011-04-21T23:06:11
-21.301840,-22.166652,2011-04-21T23:14:48
-21.303034,-22.116666,2011-04-21T23:23:25
-21.304228,-22.066681,2011-04-21T23:32:02
-21.305422,-22.016695,2011-04-21T23:40:39
-21.306616,-21.966709,2011-04-21T23:49:16
-21.307810,-21.916723,2011-04-21T23:57:53
-21.309004,-21.866738,2011-04-22T00:06:30
-21.310199,-21.816752,2011-04-22T00:15:07
-21.311393,-21.766766,2011-04-22T00:23:44
-21.312587,-21.716780,2011-04-22T00:32:21
-21.313781,-21.666795,2011-04-22T00:40:58
-21.314975,-21.616809,2011-04-22T00:49:35
-21.316169,-21.566823,2011-04-22T00:58:12
-21.317363,-21.516837,2011-04-22T01:06:49
-21.318557,-21.466852,2011-04-22T01:15:26
-21.319751,-21.416866,2011-04-22T01:24:03
-21.320945,-21.366880,2011-04-22T01:32:40
-21.322139,-21.316894,2011-04-22T01:41:17
-21.323334,-21.266909,2011-04-22T01:49:54
-21.324528,-21.216923,2011-04-22T01:58:31
-21.325722,-21.166937,2011-04-22T02:07:08
-21.326916,-21.116952,2011-04-22T02:15:45
-21.328110,-21.066966,2011-04-22T02:24:22
-21.329304,-21.016980,2011-04-22T02:32:59
-21.330498,-20.966994,2011-04-22T02:41:36
-21.331692,-20.917009,2011-04-22T02:50:13
-21.332886,-20.867023,2011-04-22T02:58:50
-21.334080,-20.817037,2011-04-22T03:07:27
-21.335274,-20.767051,2011-04-22T03:16:04
-21.336469,-20.717066,2011-04-22T03:24:41
-21.337663,-20.667080,2011-04-22T03:33:18
